/貸借対照表/資産の部/資産合計,資産合計,jpfr-t-cte_Assets,0,0,0
/貸借対照表/負債の部,負債の部,jpfr-t-cte_LiabilitiesAbstract,0,0,0
/貸借対照表/負債の部/流動負債,流動負債,jpfr-t-cte_CurrentLiabilitiesAbstract,0,0,0
/貸借対照表/負債の部/流動負債/支払手形,支払手形,jpfr-t-cte_NotesPayableTrade,0,0,0
/貸借対照表/負債の部/流動負債/買掛金,買掛金,jpfr-t-cte_AccountsPayableTrade,0,0,0
/貸借対照表/負債の部/流動負債/工事未払金,工事未払金,jpfr-t-cns_AccountsPayableForConstructionContractsCNS,0,0,0
/貸借対照表/負債の部/流動負債/兼業事業買掛金,兼業事業買掛金,jpfr-etax-t-cte_AccountsPayableOtherOperation,0,0,0
/貸借対照表/負債の部/流動負債/その他の買入債務,その他の買入債務,jpfr-etax-t-cte_OtherAccountsPayableTrade,0,0,0
/貸借対照表/負債の部/流動負債/短期借入金,短期借入金,jpfr-t-cte_ShortTermLoansPayable,0,0,0
/貸借対照表/負債の部/流動負債/リース債務,リース債務、流動負債,jpfr-t-cte_LeaseObligationsCL,0,0,0
/貸借対照表/負債の部/流動負債/資産除去債務,資産除去債務、流動負債,jpfr-t-cte_AssetRetirementObligationsCL,0,0,0
/貸借対照表/負債の部/流動負債/未払金,未払金,jpfr-t-cte_AccountsPayableOther,0,0,0
/貸借対照表/負債の部/流動負債/未払費用,未払費用,jpfr-t-cte_AccruedExpenses,0,0,0
/貸借対照表/負債の部/流動負債/未払法人税等,未払法人税等,jpfr-t-cte_IncomeTaxesPayable,0,0,0
/貸借対照表/負債の部/流動負債/繰延税金負債,繰延税金負債、流動負債,jpfr-t-cte_DeferredTaxLiabilitiesCL,1,0,0
/貸借対照表/負債の部/流動負債/繰延税金負債,繰延税金負債(流),jpfr-t-cte_DeferredTaxLiabilitiesCL,1,0,0
/貸借対照表/負債の部/流動負債/未成工事受入金,未成工事受入金,jpfr-t-cns_AdvancesReceivedOnUncompletedConstructionContractsCNS,0,0,0
/貸借対照表/負債の部/流動負債/前受金,前受金,jpfr-t-cte_AdvancesReceived,0,0,0
/貸借対照表/負債の部/流動負債/預り金,預り金,jpfr-t-cte_DepositsReceived,1,0,0
/貸借対照表/負債の部/流動負債/預り金,預かり金　,jpfr-t-cte_DepositsReceived,1,0,0
/貸借対照表/負債の部/流動負債/前受収益,前受収益,jpfr-t-cte_UnearnedRevenue,0,0,0
/貸借対照表/負債の部/流動負債/１年以内償還予定の新株引受権付社債,１年以内償還予定の新株引受権付社債,jpfr-etax-t-cte_BondsWarrantsCurrentPortion,1,0,0
/貸借対照表/負債の部/流動負債/１年以内償還予定の新株引受権付社債,一年内償還新株引受権付社債,jpfr-etax-t-cte_BondsWarrantsCurrentPortion,1,0,0
/貸借対照表/負債の部/流動負債/１年以内償還予定の新株予約権付社債,１年以内償還予定の新株予約権付社債,jpfr-etax-t-cte_BondsStockPurchaseWarrantCurrentPortion,1,0,0
/貸借対照表/負債の部/流動負債/１年以内償還予定の新株予約権付社債,一年内償還新株予約権付社債,jpfr-etax-t-cte_BondsStockPurchaseWarrantCurrentPortion,1,0,0
/貸借対照表/負債の部/流動負債/１年以内返済予定のリース債務,１年以内返済予定のリース債務,jpfr-etax-t-cte_LeaseLiabilitiesCurrentPortion,1,0,0
/貸借対照表/負債の部/流動負債/１年以内返済予定のリース債務,１年以内返済リース債務,jpfr-etax-t-cte_LeaseLiabilitiesCurrentPortion,1,0,0
/貸借対照表/負債の部/流動負債/１年以内返済予定のリース債務,1年内支払リース債務,jpfr-etax-t-cte_LeaseLiabilitiesCurrentPortion,1,0,0
/貸借対照表/負債の部/流動負債/１年以内返済予定のリース債務,１年以内リース負債,jpfr-etax-t-cte_LeaseLiabilitiesCurrentPortion,1,0,0
/貸借対照表/負債の部/流動負債/１年以内返済予定のリース債務,１年以内リース債務,jpfr-etax-t-cte_LeaseLiabilitiesCurrentPortion,1,0,0
/貸借対照表/負債の部/流動負債/１年以内返済予定のリース債務,一年内返済リース債務,jpfr-etax-t-cte_LeaseLiabilitiesCurrentPortion,1,0,0
/貸借対照表/負債の部/流動負債/医業外支払手形,医業外支払手形、流動負債,jpfr-etax-t-cte_NotesPayableNonMedical,0,0,0
/貸借対照表/負債の部/流動負債/未払役員賞与,未払役員賞与,jpfr-etax-t-cte_BonusPayableOfficers,0,0,0
/貸借対照表/負債の部/流動負債/未払給与,未払給与,jpfr-etax-t-cte_AccruedSalaries,0,0,0
/貸借対照表/負債の部/流動負債/未払利息,未払利息,jpfr-etax-t-cte_AccruedAccruedExpensesInterest,0,0,0
/貸借対照表/負債の部/流動負債/その他の未払費用,その他の未払費用,jpfr-etax-t-cte_AccruedAccruedExpensesOther,0,0,0
/貸借対照表/負債の部/流動負債/未払事業税,未払事業税,jpfr-etax-t-cte_EnterpriseTaxPayable,0,0,0
/貸借対照表/負債の部/流動負債/その他の未払税金,その他の未払税金,jpfr-etax-t-cte_OtherTaxesPayable,0,0,0
/貸借対照表/負債の部/流動負債/預り保証金,預り保証金,jpfr-etax-t-cte_GuaranteeDepositsReceived,0,0,0
/貸借対照表/負債の部/流動負債/入院保証金,入院保証金,jpfr-etax-t-cte_HospitalizationGuaranteeDepositsReceived,0,0,0
/貸借対照表/負債の部/流動負債/割賦売上未実現利益,割賦売上未実現利益,jpfr-etax-t-cte_DeferredRevenueInstallmentSales,0,0,0
/貸借対照表/負債の部/流動負債/引当金,引当金、流動負債、タイトル項目,jpfr-t-cte_ProvisionCLAbstract,0,0,0
/貸借対照表/負債の部/流動負債/引当金/製品保証引当金,製品保証引当金,jpfr-t-cte_ProvisionForProductWarranties,0,0,0
/貸借対照表/負債の部/流動負債/引当金/賞与引当金,賞与引当金,jpfr-t-cte_ProvisionForBonuses,0,0,0
/貸借対照表/負債の部/流動負債/引当金/修繕引当金,修繕引当金,jpfr-t-cte_ProvisionForRepairs,0,0,0
/貸借対照表/負債の部/流動負債/引当金/役員賞与引当金,役員賞与引当金,jpfr-t-cte_ProvisionForDirectorsBonuses,0,0,0
/貸借対照表/負債の部/流動負債/引当金/債務保証損失引当金,債務保証損失引当金、流動負債,jpfr-t-cte_ProvisionForLossOnGuaranteesCL,0,0,0
/貸借対照表/負債の部/流動負債/引当金/ポイント引当金,ポイント引当金、流動負債,jpfr-t-cte_ProvisionForPointCardCertificatesCL,0,0,0
/貸借対照表/負債の部/流動負債/引当金/売上割戻引当金,売上割戻引当金,jpfr-t-cte_ProvisionForSalesRebates,0,0,0
/貸借対照表/負債の部/流動負債/引当金/工事損失引当金,工事損失引当金,jpfr-t-cte_ProvisionForLossOnConstructionContracts,0,0,0
/貸借対照表/負債の部/流動負債/引当金/完成工事補償引当金,完成工事補償引当金,jpfr-t-cte_ProvisionForWarrantiesForCompletedConstruction,0,0,0
/貸借対照表/負債の部/流動負債/引当金/店舗閉鎖損失引当金,店舗閉鎖損失引当金,jpfr-t-cte_ProvisionForLossOnStoreClosing,0,0,0
/貸借対照表/負債の部/流動負債/引当金/販売促進引当金,販売促進引当金,jpfr-t-cte_ProvisionForSalesPromotionExpenses,0,0,0
/貸借対照表/負債の部/流動負債/引当金/返品調整引当金,返品調整引当金,jpfr-t-cte_ProvisionForSalesReturns,0,0,0
/貸借対照表/負債の部/流動負債/引当金/受注損失引当金,受注損失引当金,jpfr-t-cte_ProvisionForLossOnOrderReceivedCL,0,0,0
/貸借対照表/負債の部/流動負債/引当金/関係会社整理損失引当金,関係会社整理損失引当金、流動負債,jpfr-t-cte_ProvisionForLossOnLiquidationOfSubsidiariesAndAffiliatesCL,0,0,0
/貸借対照表/負債の部/流動負債/引当金/事業整理損失引当金,事業整理損失引当金、流動負債,jpfr-t-cte_ProvisionForLossOnBusinessLiquidationCL,0,0,0
/貸借対照表/負債の部/流動負債/引当金/関係会社事業損失引当金,関係会社事業損失引当金、流動負債,jpfr-t-cte_ProvisionForLossOnBusinessOfSubsidiariesAndAffiliatesCL,0,0,0
/貸借対照表/負債の部/流動負債/引当金/事業構造改善引当金,事業構造改善引当金、流動負債,jpfr-t-cte_ProvisionForBusinessStructureImprovementCL,0,0,0
/貸借対照表/負債の部/流動負債/引当金/環境対策引当金,環境対策引当金、流動負債,jpfr-t-cte_ProvisionForEnvironmentalMeasuresCL,0,0,0
/貸借対照表/負債の部/流動負債/引当金/訴訟損失引当金,訴訟損失引当金、流動負債,jpfr-t-cte_ProvisionForLossOnLitigationCL,0,0,0
/貸借対照表/負債の部/流動負債/引当金/利息返還損失引当金,利息返還損失引当金、流動負債,jpfr-t-cte_ProvisionForLossOnInterestRepaymentCL,0,0,0
/貸借対照表/負債の部/流動負債/引当金/偶発損失引当金,偶発損失引当金、流動負債,jpfr-t-cte_ProvisionForContingentLossCL,0,0,0
/貸借対照表/負債の部/流動負債/引当金/ローン保証引当金,ローン保証引当金,jpfr-t-cte_ProvisionForGuaranteeForLoansCL,0,0,0
/貸借対照表/負債の部/流動負債/引当金/災害損失引当金,災害損失引当金、流動負債,jpfr-t-cte_ProvisionForLossOnDisasterCL,0,0,0
/貸借対照表/負債の部/流動負債/引当金/損害補償損失引当金,損害補償損失引当金,jpfr-etax-t-cte_ReserveGuaranteeLoss,0,0,0
/貸借対照表/負債の部/流動負債/引当金/景品費引当金,景品費引当金,jpfr-etax-t-cte_ReserveGiveawayExpense,0,0,0
/貸借対照表/負債の部/流動負債/引当金/その他の引当金,その他の引当金、流動負債,jpfr-t-cte_OtherProvisionCL,1,0,0
/貸借対照表/負債の部/流動負債/引当金/その他の引当金,その他引当金,jpfr-t-cte_OtherProvisionCL,1,0,0
/貸借対照表/負債の部/流動負債/引当金/引当金,引当金、流動負債,jpfr-t-cte_ProvisionCL,0,0,0
/貸借対照表/負債の部/流動負債/修繕引当金,修繕引当金,jpfr-t-cte_ProvisionForRepairs,0,0,0
/貸借対照表/負債の部/流動負債/株主、役員又は従業員からの短期借入金,株主、役員又は従業員からの短期借入金,jpfr-t-cte_ShortTermLoansPayableToShareholdersDirectorsOrEmployees,0,0,0
/貸借対照表/負債の部/流動負債/従業員預り金,従業員預り金,jpfr-t-cte_DepositsReceivedFromEmployees,0,0,0
/貸借対照表/負債の部/流動負債/源泉預り金,源泉預り金,jpfr-etax-t-cte_DepositsReceivedTaxesWithheld,1,0,0
/貸借対照表/負債の部/流動負債/源泉預り金,源泉税預り金,jpfr-etax-t-cte_DepositsReceivedTaxesWithheld,1,0,0
/貸借対照表/負債の部/流動負債/特別預り金,特別預り金,jpfr-etax-t-cte_DepositsReceivedSpecialDepositReceived,0,0,0
/貸借対照表/負債の部/流動負債/社保預り金,社保預り金,jpfr-etax-t-cte_DepositsReceivedSocialInsuranceWithheld,1,0,0
/貸借対照表/負債の部/流動負債/社保預り金,社会保険料預り金,jpfr-etax-t-cte_DepositsReceivedSocialInsuranceWithheld,1,0,0
/貸借対照表/負債の部/流動負債/支払手形及び買掛金,支払手形及び買掛金,jpfr-t-cte_NotesAndAccountsPayableTrade,0,0,0
/貸借対照表/負債の部/流動負債/営業未払金,営業未払金,jpfr-t-cte_OperatingAccountsPayable,0,0,0
/貸借対照表/負債の部/流動負債/支払手形及び営業未払金,支払手形及び営業未払金,jpfr-t-cte_NotesAndOperatingAccountsPayableTrade,0,0,0
/貸借対照表/負債の部/流動負債/電子記録債務,電子記録債務,jpfr-t-cte_ElectronicallyRecordedObligationsOperatingCL,0,0,0
/貸借対照表/負債の部/流動負債/業務未払金,業務未払金,jpfr-t-cte_AccountsPayableOperatingSpecific,0,0,0
/貸借対照表/負債の部/流動負債/受託販売未払金,受託販売未払金,jpfr-t-cte_AccountsPayableConsignment,0,0,0
/貸借対照表/負債の部/流動負債/不動産事業未払金,不動産事業未払金,jpfr-t-cte_AccountsPayableRealEstate,0,0,0
/貸借対照表/負債の部/流動負債/加盟店借勘定,加盟店借勘定,jpfr-t-cte_DueToFranchisedStores,0,0,0
/貸借対照表/負債の部/流動負債/商品券,商品券,jpfr-t-cte_GiftCertificates,0,0,0
/貸借対照表/負債の部/流動負債/未成業務受入金,未成業務受入金,jpfr-t-cte_AdvancesReceivedOnUncompletedContracts,0,0,0
/貸借対照表/負債の部/流動負債/不動産事業受入金,不動産事業受入金,jpfr-t-cte_DepositReceivedRealEstate,0,0,0
/貸借対照表/負債の部/流動負債/未払金及び未払費用,未払金及び未払費用,jpfr-t-cte_AccountsPayableOtherAndAccruedExpenses,0,0,0
/貸借対照表/負債の部/流動負債/デリバティブ債務,デリバティブ債務、流動負債,jpfr-t-cte_DerivativesLiabilitiesCL,0,0,0
/貸借対照表/負債の部/流動負債/デリバティブ債務/為替予約,為替予約、流動負債,jpfr-t-cte_ForwardExchangeContractsCL,0,0,0
/貸借対照表/負債の部/流動負債/デリバティブ債務/金利スワップ負債,金利スワップ負債、流動負債,jpfr-t-cte_InterestRateSwapLiabilitiesCL,0,0,0
/貸借対照表/負債の部/流動負債/デリバティブ債務/金利スワップ,金利スワップ、流動負債,jpfr-t-cte_InterestRateSwapCL,0,0,0
/貸借対照表/負債の部/流動負債/デリバティブ債務/売建通貨オプション,売建通貨オプション、流動負債,jpfr-t-cte_SoldCurrencyOptionCL,0,0,0
/貸借対照表/負債の部/流動負債/デリバティブ債務/通貨オプション,通貨オプション、流動負債,jpfr-t-cte_CurrencyOptionCL,0,0,0
/貸借対照表/負債の部/流動負債/デリバティブ債務/オプション負債,オプション負債、流動負債,jpfr-t-cte_OptionCL,0,0,0
/貸借対照表/負債の部/流動負債/通常の取引に関連して発生する未払金又は預り金で一般の取引慣行として発生後短期間に支払われるもの,通常の取引に関連して発生する未払金又は預り金で一般の取引慣行として発生後短期間に支払われるもの,jpfr-t-cte_AccountsPayableOrdinaryTransactionsPaidInShortTermCLAbstract,0,0,0
/貸借対照表/負債の部/流動負債/通常の取引に関連して発生する未払金又は預り金で一般の取引慣行として発生後短期間に支払われるもの/未払事業所税,未払事業所税,jpfr-t-cte_AccruedBusinessOfficeTaxes,0,0,0
/貸借対照表/負債の部/流動負債/通常の取引に関連して発生する未払金又は預り金で一般の取引慣行として発生後短期間に支払われるもの/未払消費税等,未払消費税等,jpfr-t-cte_AccruedConsumptionTaxes,0,0,0
/貸借対照表/負債の部/流動負債/通常の取引に関連して発生する未払金又は預り金で一般の取引慣行として発生後短期間に支払われるもの/未払税金,未払税金,jpfr-t-cte_AccruedTaxes,0,0,0
/貸借対照表/負債の部/流動負債/通常の取引に関連して発生する未払金又は預り金で一般の取引慣行として発生後短期間に支払われるもの/未払酒税,未払酒税,jpfr-t-cte_AccruedAlcoholTax,0,0,0
/貸借対照表/負債の部/流動負債/通常の取引に関連して発生する未払金又は預り金で一般の取引慣行として発生後短期間に支払われるもの/関係会社預り金,関係会社預り金,jpfr-t-cte_DepositsReceivedFromSubsidiariesAndAffiliates,0,0,0
/貸借対照表/負債の部/流動負債/通常の取引に関連して発生する未払金又は預り金で一般の取引慣行として発生後短期間に支払われるもの/未払代理店手数料,未払代理店手数料,jpfr-t-cte_AccruedAgencyCommission,0,0,0
/貸借対照表/負債の部/流動負債/通常の取引に関連して発生する未払金又は預り金で一般の取引慣行として発生後短期間に支払われるもの/1年内返還予定の預り保証金,1年内返還予定の預り保証金,jpfr-t-cte_CurrentPortionOfGuaranteeDepositsReceived,0,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの,その他の負債で1年内に支払又は返済されると認められるもの,jpfr-t-cte_OtherLiabilitiesPayableWithinOneYearAbstract,0,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/設備関係支払手形,設備関係支払手形,jpfr-t-cte_NotesPayableFacilities,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/設備関係支払手形,設備支払手形,jpfr-t-cte_NotesPayableFacilities,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/設備関係未払金,設備関係未払金,jpfr-t-cte_AccountsPayableFacilities,0,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/営業外支払手形,営業外支払手形,jpfr-t-cte_NotesPayableNonOperating,0,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/営業外電子記録債務,営業外電子記録債務,jpfr-t-cte_ElectronicallyRecordedObligationsNonOperatingCL,0,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/短期社債,短期社債,jpfr-t-cte_ShortTermBondsPayable,0,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/短期借入金,短期借入金,jpfr-t-cte_ShortTermLoansPayable,0,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/関係会社短期借入金,関係会社短期借入金,jpfr-t-cte_ShortTermLoansPayableToSubsidiariesAndAffiliates,0,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/コマーシャル・ペーパー,コマーシャル・ペーパー,jpfr-t-cte_CommercialPapersLiabilities,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/コマーシャル・ペーパー,コマーシャルペーパー,jpfr-t-cte_CommercialPapersLiabilities,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内償還予定の社債,1年内償還予定の社債,jpfr-t-cte_CurrentPortionOfBonds,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内償還予定の社債,1年以内償還社債,jpfr-t-cte_CurrentPortionOfBonds,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内償還予定の社債,１年以内償還予定社債,jpfr-t-cte_CurrentPortionOfBonds,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内償還予定の社債,１年償還社債,jpfr-t-cte_CurrentPortionOfBonds,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内償還予定の社債,１年内償還社債,jpfr-t-cte_CurrentPortionOfBonds,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内償還予定の社債,一年内償還社債,jpfr-t-cte_CurrentPortionOfBonds,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内償還予定の社債,一年内償還社会医療法人債,jpfr-t-cte_CurrentPortionOfBonds,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内返済予定の長期借入金,1年内返済予定の長期借入金,jpfr-t-cte_CurrentPortionOfLongTermLoansPayable,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内返済予定の長期借入金,1年以内返済長期借入金,jpfr-t-cte_CurrentPortionOfLongTermLoansPayable,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内返済予定の長期借入金,1年内支払長期借入,jpfr-t-cte_CurrentPortionOfLongTermLoansPayable,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内返済予定の長期借入金,１年内返済長期借入,jpfr-t-cte_CurrentPortionOfLongTermLoansPayable,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内返済予定の長期借入金,１年内返済長期借入金,jpfr-t-cte_CurrentPortionOfLongTermLoansPayable,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内返済予定の長期借入金,一年以内返済長期借入金,jpfr-t-cte_CurrentPortionOfLongTermLoansPayable,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内返済予定の長期借入金,一年内返済長期借入金,jpfr-t-cte_CurrentPortionOfLongTermLoansPayable,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内返済予定の長期借入金,一年内償還医療機関債,jpfr-t-cte_CurrentPortionOfLongTermLoansPayable,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内返済予定の関係会社長期借入金,1年内返済予定の関係会社長期借入金,jpfr-t-cte_CurrentPortionOfLongTermLoansPayableToSubsidiariesAndAffiliates,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内返済予定の関係会社長期借入金,関係会社一年以内返済長期借入金,jpfr-t-cte_CurrentPortionOfLongTermLoansPayableToSubsidiariesAndAffiliates,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内償還予定の転換社債,1年内償還予定の転換社債,jpfr-t-cte_CurrentPortionOfConvertibleBonds,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内償還予定の転換社債,一年内償還転換社債,jpfr-t-cte_CurrentPortionOfConvertibleBonds,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内償還予定の新株予約権付社債,1年内償還予定の新株予約権付社債,jpfr-t-cte_CurrentPortionOfBondsWithSubscriptionRightsToShares,0,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/1年内期限到来予定のその他の固定負債,1年内期限到来予定のその他の固定負債,jpfr-t-cte_CurrentPortionOfOtherNoncurrentLiabilities,0,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/仮受金,仮受金,jpfr-t-cte_SuspenseReceipt,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/仮受金,仮　受　金,jpfr-t-cte_SuspenseReceipt,1,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/仮受消費税等,仮受消費税等,jpfr-t-cte_SuspenseReceiptOfConsumptionTaxes,0,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/未払賞与,未払賞与,jpfr-t-cte_AccruedBonuses,0,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/未払役員報酬,未払役員報酬,jpfr-t-cte_DirectorsCompensationPayable,0,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/未払配当金,未払配当金,jpfr-t-cte_DividendsPayable,0,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/株主、役員又は従業員からの短期借入金,株主、役員又は従業員からの短期借入金,jpfr-t-cte_ShortTermLoansPayableToShareholdersDirectorsOrEmployees,0,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/株主、役員又は従業員からの預り金,株主、役員又は従業員からの預り金,jpfr-t-cte_DepositsReceivedFromShareholdersDirectorsOrEmployees,0,0,0
/貸借対照表/負債の部/流動負債/その他の負債で1年内に支払又は返済されると認められるもの/従業員預り金,従業員預り金,jpfr-t-cte_DepositsReceivedFromEmployees,0,0,0
/貸借対照表/負債の部/流動負債/圧縮未決算特別勘定,圧縮未決算特別勘定,jpfr-t-cte_SpecialSuspenseAccountForReductionEntry,0,0,0
/貸借対照表/負債の部/流動負債/新株引受権,新株引受権,jpfr-t-cte_SubscriptionRightsToSharesPrior,0,0,0
/貸借対照表/負債の部/流動負債/リース資産減損勘定,リース資産減損勘定,jpfr-t-cte_AccumulatedImpairmentLossOnLeasedAssetsCL,0,0,0
/貸借対照表/負債の部/流動負債/持分法適用に伴う負債,持分法適用に伴う負債、流動負債,jpfr-t-cte_LiabilitiesFromApplicationOfEquityMethodCL,0,0,0
/貸借対照表/負債の部/流動負債/企業結合に係る特定勘定,企業結合に係る特定勘定、流動負債,jpfr-t-cte_ProvisionIncurredFromABusinessCombinationCL,0,0,0
/貸借対照表/負債の部/流動負債/組織再編により生じた株式の特別勘定,組織再編により生じた株式の特別勘定、流動負債,jpfr-t-cte_StockSpecialAccountCausedByRestructuringCL,0,0,0
/貸借対照表/負債の部/流動負債/割賦利益繰延,割賦利益繰延,jpfr-t-cte_DeferredInstallmentIncomeCL,0,0,0
/貸借対照表/負債の部/流動負債/借入有価証券,借入有価証券,jpfr-t-cte_SecuritiesBorrowedCL,0,0,0
/貸借対照表/負債の部/流動負債/信用保証買掛金,信用保証買掛金,jpfr-t-cte_AccountsPayableCreditGuaranteeCL,0,0,0
/貸借対照表/負債の部/流動負債/貸借取引担保金,貸借取引担保金,jpfr-t-cte_CollateralMoneyReceivedForLoanTransactionsCL,0,0,0
/貸借対照表/負債の部/流動負債/貸付有価証券代り金,貸付有価証券代り金,jpfr-t-cte_CollateralMoneyReceivedForSecuritiesLentCL,0,0,0
/貸借対照表/負債の部/流動負債/その他の従業員預り金,その他の従業員預り金,jpfr-etax-t-cte_DepositsReceivedEmployeeOther,0,0,0
/貸借対照表/負債の部/流動負債/その他預り金,その他預り金,jpfr-etax-t-cte_DepositsReceivedOther,1,0,0
/貸借対照表/負債の部/流動負債/その他預り金,その他の預り金,jpfr-etax-t-cte_DepositsReceivedOther,1,0,0
/貸借対照表/負債の部/流動負債/その他,その他、流動負債,jpfr-t-cte_OtherCL,0,0,0
/貸借対照表/負債の部/流動負債/流動負債合計,流動負債合計,jpfr-t-cte_CurrentLiabilities,0,0,0
/貸借対照表/負債の部/固定負債,固定負債,jpfr-t-cte_NoncurrentLiabilitiesAbstract,0,0,0
/貸借対照表/負債の部/固定負債/社債,社債,jpfr-t-cte_BondsPayable,0,0,0
/貸借対照表/負債の部/固定負債/新株引受権,新株引受権、固定負債,jpfr-etax-t-cte_NoncurrentLiabilitiesStockWarrant,0,0,0
/貸借対照表/負債の部/固定負債/長期借入金,長期借入金,jpfr-t-cte_LongTermLoansPayable,0,0,0
/貸借対照表/負債の部/固定負債/関係会社長期借入金,関係会社長期借入金,jpfr-t-cte_LongTermLoansPayableToSubsidiariesAndAffiliates,0,0,0
/貸借対照表/負債の部/固定負債/株主、役員又は従業員からの長期借入金,株主、役員又は従業員からの長期借入金,jpfr-t-cte_LongTermLoansPayableToShareholdersDirectorsOrEmployees,0,0,0
/貸借対照表/負債の部/固定負債/リース債務,リース債務、固定負債,jpfr-t-cte_LeaseObligationsNCL,0,0,0
/貸借対照表/負債の部/固定負債/資産除去債務,資産除去債務、固定負債,jpfr-t-cte_AssetRetirementObligationsNCL,0,0,0
/貸借対照表/負債の部/固定負債/長期営業外支払手形,長期営業外支払手形,jpfr-etax-t-cte_LongTermNotesPayableOther,0,0,0
/貸借対照表/負債の部/固定負債/医業外支払手形,医業外支払手形、固定負債,jpfr-etax-t-cte_LongTermNotesPayableNonMedical,0,0,0
/貸借対照表/負債の部/固定負債/長期未払費用,長期未払費用,jpfr-etax-t-cte_LongTermAccruedExpenses,0,0,0
/貸借対照表/負債の部/固定負債/長期未払金,長期未払金,jpfr-t-cte_LongTermAccountsPayableOther,0,0,0
/貸借対照表/負債の部/固定負債/繰延ヘッジ利益,繰延ヘッジ利益,jpfr-etax-t-cte_NoncurrentLiabilitiesDeferredHedgeLiabilities,0,0,0
/貸借対照表/負債の部/固定負債/繰延税金負債,繰延税金負債、固定負債,jpfr-t-cte_DeferredTaxLiabilitiesNCL,0,0,0
/貸借対照表/負債の部/固定負債/退職給付引当金,退職給付引当金,jpfr-t-cte_ProvisionForRetirementBenefits,1,0,0
/貸借対照表/負債の部/固定負債/退職給付引当金,退職給与引当金,jpfr-t-cte_ProvisionForRetirementBenefits,1,0,0
