/損益計算書/営業外費用/資金調達費用,資金調達費用,jpfr-t-cte_FinancingExpensesNOE,0,0,0
/損益計算書/営業外費用/短期社債利息,短期社債利息,jpfr-t-cte_InterestOnShortTermBondsNOE,0,0,0
/損益計算書/営業外費用/コマーシャル・ペーパー利息,コマーシャル・ペーパー利息,jpfr-t-cte_InterestOnCommercialPapersNOE,1,0,0
/損益計算書/営業外費用/コマーシャル・ペーパー利息,コマーシャルペーパー利息,jpfr-t-cte_InterestOnCommercialPapersNOE,1,0,0
/損益計算書/営業外費用/為替差損,為替差損、営業外費用,jpfr-t-cte_ForeignExchangeLossesNOE,1,0,0
/損益計算書/営業外費用/為替差損,為替換算損,jpfr-t-cte_ForeignExchangeLossesNOE,1,0,0
/損益計算書/営業外費用/為替差損,為替換算差損,jpfr-t-cte_ForeignExchangeLossesNOE,1,0,0
/損益計算書/営業外費用/為替差損,為替評価損,jpfr-t-cte_ForeignExchangeLossesNOE,1,0,0
/損益計算書/営業外費用/金利スワップ評価損,金利スワップ評価損,jpfr-t-cte_LossOnValuationOfInterestSwapNOE,0,0,0
/損益計算書/営業外費用/複合金融商品評価損,複合金融商品評価損,jpfr-t-cte_LossOnValuationOfCompoundFinancialInstrumentsNOE,0,0,0
/損益計算書/営業外費用/手形売却損,手形売却損,jpfr-t-cte_LossOnSalesOfNotesPayableNOE,0,0,0
/損益計算書/営業外費用/電子記録債権売却損,電子記録債権売却損,jpfr-t-cte_LossOnSalesOfElectronicallyRecordedMonetaryClaimsNOE,0,0,0
/損益計算書/営業外費用/貸与資産減価償却費,貸与資産減価償却費,jpfr-t-cte_DepreciationOfAssetsForRentNOE,0,0,0
/損益計算書/営業外費用/休止固定資産減価償却費,休止固定資産減価償却費,jpfr-t-cte_DepreciationOfInactiveNoncurrentAssetsNOE,1,0,0
/損益計算書/営業外費用/休止固定資産減価償却費,遊休固定資産減価償却費,jpfr-t-cte_DepreciationOfInactiveNoncurrentAssetsNOE,1,0,0
/損益計算書/営業外費用/減価償却費,減価償却費、営業外費用,jpfr-t-cte_DepreciationNOE,0,0,0
/損益計算書/営業外費用/賃貸収入原価,賃貸収入原価,jpfr-t-cte_CostOfLeaseRevenueNOE,0,0,0
/損益計算書/営業外費用/賃貸費用,賃貸費用,jpfr-t-cte_RentExpensesNOE,0,0,0
/損益計算書/営業外費用/不動産賃貸費用,不動産賃貸費用、営業外費用,jpfr-t-cte_RentExpensesOnRealEstatesNOE,0,0,0
/損益計算書/営業外費用/不動産賃貸原価,不動産賃貸原価、営業外費用,jpfr-t-cte_RentCostOfRealEstateNOE,0,0,0
/損益計算書/営業外費用/固定資産賃貸費用,固定資産賃貸費用,jpfr-t-cte_RentExpensesOnNoncurrentAssetsNOE,0,0,0
/損益計算書/営業外費用/設備賃貸費用,設備賃貸費用,jpfr-t-cte_RentExpensesOnFacilitiesNOE,0,0,0
/損益計算書/営業外費用/リース解約損,リース解約損、営業外費用,jpfr-t-cte_LossOnCancelOfLeaseContractsNOE,0,0,0
/損益計算書/営業外費用/固定資産売却損,固定資産売却損、営業外費用,jpfr-t-cte_LossOnSalesOfNoncurrentAssetsNOE,0,0,0
/損益計算書/営業外費用/固定資産除却損,固定資産除却損、営業外費用,jpfr-t-cte_LossOnRetirementOfNoncurrentAssetsNOE,0,0,0
/損益計算書/営業外費用/固定資産除売却損,固定資産除売却損、営業外費用,jpfr-t-cte_LossOnSalesAndRetirementOfNoncurrentAssetsNOE,0,0,0
/損益計算書/営業外費用/固定資産廃棄損,固定資産廃棄損、営業外費用,jpfr-t-cte_LossOnAbandonmentOfNoncurrentAssetsNOE,0,0,0
/損益計算書/営業外費用/固定資産処分損,固定資産処分損、営業外費用,jpfr-t-cte_LossOnDisposalOfNoncurrentAssetsNOE,0,0,0
/損益計算書/営業外費用/固定資産圧縮損,固定資産圧縮損、営業外費用,jpfr-t-cte_LossOnReductionOfNoncurrentAssetsNOE,0,0,0
/損益計算書/営業外費用/固定資産評価損,固定資産評価損、営業外費用,jpfr-t-cte_LossOnValuationOfNoncurrentAssetsNOE,0,0,0
/損益計算書/営業外費用/たな卸資産評価損,たな卸資産評価損、営業外費用,jpfr-t-cte_LossOnValuationOfInventoriesNOE,0,0,0
/損益計算書/営業外費用/たな卸資産廃棄損,たな卸資産廃棄損、営業外費用,jpfr-t-cte_LossOnAbandonmentOfInventoriesNOE,0,0,0
/損益計算書/営業外費用/たな卸資産除却損,たな卸資産除却損、営業外費用,jpfr-t-cte_LossOnRetirementOfInventoriesNOE,0,0,0
/損益計算書/営業外費用/たな卸資産処分損,たな卸資産処分損、営業外費用,jpfr-t-cte_LossOnDisposalOfInventoriesNOE,0,0,0
/損益計算書/営業外費用/商品評価損,商品評価損、営業外費用,jpfr-t-cte_LossOnValuationOfGoodsNOE,0,0,0
/損益計算書/営業外費用/商品廃棄損,商品廃棄損、営業外費用,jpfr-t-cte_LossOnAbandonmentOfGoodsNOE,0,0,0
/損益計算書/営業外費用/原材料評価損,原材料評価損、営業外費用,jpfr-t-cte_LossOnValuationOfRawMaterialsNOE,0,0,0
/損益計算書/営業外費用/貸倒引当金繰入額,貸倒引当金繰入額、営業外費用,jpfr-t-cte_ProvisionOfAllowanceForDoubtfulAccountsNOE,0,0,0
/損益計算書/営業外費用/貸倒損失,貸倒損失、営業外費用,jpfr-t-cte_BadDebtsExpensesNOE,0,0,0
/損益計算書/営業外費用/退職給付費用,退職給付費用、営業外費用,jpfr-t-cte_RetirementBenefitExpensesNOE,0,0,0
/損益計算書/営業外費用/過年度退職給付費用,過年度退職給付費用、営業外費用,jpfr-t-cte_RetirementBenefitExpensesForPriorPeriodsNOE,0,0,0
/損益計算書/営業外費用/退職給付積立不足償却額,退職給付積立不足償却額,jpfr-t-cte_AmortizationOfShortageReserveForRetirementBenefitsNOE,0,0,0
/損益計算書/営業外費用/退職給付会計基準変更時差異の処理額,退職給付会計基準変更時差異の処理額、営業外費用,jpfr-t-cte_AmortizationOfNetRetirementBenefitObligationAtTransitionNOE,0,0,0
/損益計算書/営業外費用/割増退職金,割増退職金、営業外費用,jpfr-t-cte_ExtraRetirementPaymentsNOE,0,0,0
/損益計算書/営業外費用/創立費償却,創立費償却,jpfr-t-cte_AmortizationOfDeferredOrganizationExpensesNOE,1,0,0
/損益計算書/営業外費用/創立費償却,創立費,jpfr-t-cte_AmortizationOfDeferredOrganizationExpensesNOE,1,0,0
/損益計算書/営業外費用/開業費償却,開業費償却、営業外費用,jpfr-t-cte_AmortizationOfBusinessCommencementExpensesNOE,1,0,0
/損益計算書/営業外費用/開業費償却,開業費,jpfr-t-cte_AmortizationOfBusinessCommencementExpensesNOE,1,0,0
/損益計算書/営業外費用/長期前払費用償却,長期前払費用償却、営業外費用,jpfr-t-cte_AmortizationOfLongTermPrepaidExpensesNOE,0,0,0
/損益計算書/営業外費用/開発費償却,開発費償却、営業外費用,jpfr-t-cte_AmortizationOfDevelopmentExpensesNOE,0,0,0
/損益計算書/営業外費用/支払手数料,支払手数料、営業外費用,jpfr-t-cte_CommissionFeeNOE,0,0,0
/損益計算書/営業外費用/支払保証料,支払保証料,jpfr-t-cte_GuaranteeCommissionNOE,0,0,0
/損益計算書/営業外費用/支払補償費,支払補償費,jpfr-t-cte_CompensationExpensesNOE,0,0,0
/損益計算書/営業外費用/租税公課,租税公課、営業外費用,jpfr-t-cte_TaxesAndDuesNOE,0,0,0
/損益計算書/営業外費用/寄付金,寄付金、営業外費用,jpfr-t-cte_ContributionNOE,0,0,0
/損益計算書/営業外費用/売上債権売却損,売上債権売却損,jpfr-t-cte_LossOnSalesOfAccountsReceivableNOE,0,0,0
/損益計算書/営業外費用/債権売却損,債権売却損,jpfr-t-cte_LossOnTransferOfReceivablesNOE,0,0,0
/損益計算書/営業外費用/コミットメントフィー,コミットメントフィー,jpfr-t-cte_CommitmentFeeNOE,0,0,0
/損益計算書/営業外費用/シンジケートローン手数料,シンジケートローン手数料,jpfr-t-cte_CommissionForSyndicateLoanNOE,0,0,0
/損益計算書/営業外費用/事務所移転費用,事務所移転費用、営業外費用,jpfr-t-cte_OfficeTransferExpensesNOE,0,0,0
/損益計算書/営業外費用/和解金,和解金、営業外費用,jpfr-t-cte_SettlementPackageNOE,0,0,0
/損益計算書/営業外費用/訴訟和解金,訴訟和解金、営業外費用,jpfr-t-cte_LitigationSettlementNOE,0,0,0
/損益計算書/営業外費用/訴訟関連費用,訴訟関連費用,jpfr-t-cte_LitigationExpensesNOE,0,0,0
/損益計算書/営業外費用/雑支出,雑支出,jpfr-t-cte_MiscellaneousExpensesNOE,0,0,0
/損益計算書/営業外費用/雑損失,雑損失,jpfr-t-cte_MiscellaneousLossNOE,0,0,0
/損益計算書/営業外費用/転換社債利息,転換社債利息,jpfr-etax-t-cte_ConvertibleBondInterest,0,0,0
/損益計算書/営業外費用/売上割引,売上割引,jpfr-t-cte_SalesDiscountsNOE,0,0,0
/損益計算書/営業外費用/営業外費用合計,営業外費用合計,jpfr-t-cte_NonOperatingExpenses,0,0,0
/損益計算書/営業外費用/適格退職年金過去勤務費用,適格退職年金過去勤務費用、営業外費用,jpfr-etax-t-cte_PriorServicePensionCost,0,0,0
/損益計算書/営業外費用/上場関連費用,上場関連費用,jpfr-etax-t-cte_ListingExpense,0,0,0
/損益計算書/営業外費用/流動資産等売却損,流動資産等売却損,jpfr-etax-t-cte_LossSaleCurrentAssets,0,0,0
/損益計算書/営業外費用/車両売却損,車両売却損,jpfr-etax-t-cte_LossSaleVehicles,0,0,0
/損益計算書/営業外費用/車両除却損,車両除却損,jpfr-etax-t-cte_LossDisposalVehicles,0,0,0
/損益計算書/営業外費用/繰延資産償却,繰延資産償却,jpfr-etax-t-cte_AmortizationDeferredAssets,1,0,0
/損益計算書/営業外費用/繰延資産償却,繰延資産償却(外),jpfr-etax-t-cte_AmortizationDeferredAssets,1,0,0
/損益計算書/営業外費用/のれん償却,のれん償却,jpfr-etax-t-cte_NonoperatingExpensesAmortizationGoodwill,0,0,0
/損益計算書/経常利益,経常利益,jpfr-t-cte_OrdinaryIncome,1,0,0
/損益計算書/経常利益,経常利益金額,jpfr-t-cte_OrdinaryIncome,1,0,0
/損益計算書/特別利益,特別利益,jpfr-t-cte_ExtraordinaryIncomeAbstract,0,0,0
/損益計算書/特別利益/企業結合に係る特定勘定取崩益,企業結合に係る特定勘定取崩益,jpfr-t-cte_ReversalOfProvisionIncurredFromBusinessCombinationEI,0,0,0
/損益計算書/特別利益/企業結合における交換利益,企業結合における交換利益,jpfr-t-cte_GainOnExchangeFromBusinessCombinationEI,0,0,0
/損益計算書/特別利益/事業分離における移転利益,事業分離における移転利益,jpfr-t-cte_GainOnTransferFromBusinessDivestituresEI,0,0,0
/損益計算書/特別利益/段階取得に係る差益,段階取得に係る差益,jpfr-t-cte_GainOnStepAcquisitionsEI,0,0,0
/損益計算書/特別利益/前期損益修正益,前期損益修正益,jpfr-t-cte_GainOnPriorPeriodAdjustmentEI,0,0,0
/損益計算書/特別利益/固定資産売却益,固定資産売却益、特別利益,jpfr-t-cte_GainOnSalesOfNoncurrentAssetsEI,0,0,0
/損益計算書/特別利益/固定資産処分益,固定資産処分益、特別利益,jpfr-t-cte_GainOnDisposalOfNoncurrentAssetsEI,0,0,0
/損益計算書/特別利益/固定資産受贈益,固定資産受贈益、特別利益,jpfr-t-cte_GainOnDonationOfNoncurrentAssetsEI,0,0,0
/損益計算書/特別利益/有形固定資産売却益,有形固定資産売却益,jpfr-t-cte_GainOnSalesOfPropertyPlantAndEquipmentEI,0,0,0
/損益計算書/特別利益/土地売却益,土地売却益,jpfr-t-cte_GainOnSalesOfLandEI,0,0,0
/損益計算書/特別利益/投資有価証券売却益,投資有価証券売却益、特別利益,jpfr-t-cte_GainOnSalesOfInvestmentSecuritiesEI,0,0,0
/損益計算書/特別利益/投資有価証券償還益,投資有価証券償還益,jpfr-t-cte_GainOnRedemptionOfInvestmentSecuritiesEI,0,0,0
/損益計算書/特別利益/有価証券売却益,有価証券売却益、特別利益,jpfr-t-cte_GainOnSalesOfSecuritiesEI,0,0,0
/損益計算書/特別利益/投資有価証券評価損戻入益,投資有価証券評価損戻入益、特別利益,jpfr-t-cte_GainOnReversalOfLossOnValuationOfInvestmentSecuritiesEI,0,0,0
/損益計算書/特別利益/匿名組合投資利益,匿名組合投資利益、特別利益,jpfr-t-cte_GainOnInvestmentsInSilentPartnershipEI,0,0,0
/損益計算書/特別利益/ゴルフ会員権売却益,ゴルフ会員権売却益,jpfr-t-cte_GainOnSalesOfGolfMembershipsEI,0,0,0
/損益計算書/特別利益/会員権売却益,会員権売却益,jpfr-t-cte_GainOnSalesOfMembershipsEI,0,0,0
/損益計算書/特別利益/負ののれん発生益,負ののれん発生益,jpfr-t-cte_GainOnNegativeGoodwillEI,0,0,0
/損益計算書/特別利益/持分変動利益,持分変動利益,jpfr-t-cte_GainOnChangeInEquityEI,0,0,0
/損益計算書/特別利益/関係会社清算益,関係会社清算益,jpfr-t-cte_GainOnLiquidationOfSubsidiariesAndAffiliatesEI,0,0,0
/損益計算書/特別利益/子会社清算益,子会社清算益,jpfr-t-cte_GainOnLiquidationOfSubsidiariesEI,0,0,0
/損益計算書/特別利益/関係会社株式売却益,関係会社株式売却益,jpfr-t-cte_GainOnSalesOfSubsidiariesAndAffiliatesStocksEI,0,0,0
/損益計算書/特別利益/子会社株式売却益,子会社株式売却益,jpfr-t-cte_GainOnSalesOfSubsidiariesStocksEI,0,0,0
/損益計算書/特別利益/貸倒引当金戻入額,貸倒引当金戻入額、特別利益,jpfr-t-cte_ReversalOfAllowanceForDoubtfulAccountsEI,0,0,0
/損益計算書/特別利益/賞与引当金戻入額,賞与引当金戻入額,jpfr-t-cte_ReversalOfProvisionForBonusesEI,0,0,0
/損益計算書/特別利益/役員賞与引当金戻入額,役員賞与引当金戻入額,jpfr-t-cte_ReversalOfProvisionForDirectorsBonusesEI,0,0,0
/損益計算書/特別利益/退職給付引当金戻入額,退職給付引当金戻入額,jpfr-t-cte_ReversalOfProvisionForRetirementBenefitsEI,1,0,0
/損益計算書/特別利益/退職給付引当金戻入額,退職給与引当金戻入,jpfr-t-cte_ReversalOfProvisionForRetirementBenefitsEI,1,0,0
/損益計算書/特別利益/役員退職慰労引当金戻入額,役員退職慰労引当金戻入額、特別利益,jpfr-t-cte_ReversalOfProvisionForDirectorsRetirementBenefitsEI,0,0,0
/損益計算書/特別利益/投資損失引当金戻入額,投資損失引当金戻入額、特別利益,jpfr-t-cte_ReversalOfAllowanceForInvestmentLossEI,0,0,0
/損益計算書/特別利益/製品保証引当金戻入額,製品保証引当金戻入額,jpfr-t-cte_ReversalOfProvisionForProductWarrantiesEI,0,0,0
/損益計算書/特別利益/特別修繕引当金戻入額,特別修繕引当金戻入額,jpfr-t-cte_ReversalOfProvisionForSpecialRepairsEI,0,0,0
/損益計算書/特別利益/完成工事補償引当金戻入額,完成工事補償引当金戻入額,jpfr-t-cte_ReversalOfProvisionForWarrantiesForCompletedConstructionEI,0,0,0
/損益計算書/特別利益/債務保証損失引当金戻入額,債務保証損失引当金戻入額,jpfr-t-cte_ReversalOfProvisionForLossOnGuaranteesEI,0,0,0
/損益計算書/特別利益/関係会社整理損失引当金戻入額,関係会社整理損失引当金戻入額,jpfr-t-cte_ReversalOfProvisionForLossOnLiquidationOfSubsidiariesAndAffiliatesEI,0,0,0
/損益計算書/特別利益/事業整理損失引当金戻入額,事業整理損失引当金戻入額,jpfr-t-cte_ReversalOfProvisionForLossOnBusinessLiquidationEI,0,0,0
/損益計算書/特別利益/関係会社事業損失引当金戻入額,関係会社事業損失引当金戻入額,jpfr-t-cte_ReversalOfProvisionForLossOnBusinessOfSubsidiariesAndAffiliatesEI,0,0,0
/損益計算書/特別利益/事業構造改善引当金戻入額,事業構造改善引当金戻入額,jpfr-t-cte_ReversalOfProvisionForBusinessStructureImprovementEI,0,0,0
/損益計算書/特別利益/店舗閉鎖損失引当金戻入額,店舗閉鎖損失引当金戻入額,jpfr-t-cte_ReversalOfProvisionForLossOnStoreClosingEI,0,0,0
/損益計算書/特別利益/訴訟損失引当金戻入額,訴訟損失引当金戻入額,jpfr-t-cte_ReversalOfProvisionForLossOnLitigationEI,0,0,0
/損益計算書/特別利益/ポイント引当金戻入額,ポイント引当金戻入額,jpfr-t-cte_ReversalOfProvisionForPointCardCertificatesEI,0,0,0
/損益計算書/特別利益/退職給付信託設定益,退職給付信託設定益,jpfr-t-cte_GainOnContributionOfSecuritiesToRetirementBenefitTrustEI,0,0,0
/損益計算書/特別利益/厚生年金基金代行返上益,厚生年金基金代行返上益,jpfr-t-cte_GainOnTransferOfBenefitObligationRelatingToEmployeesPensionFundEI,0,0,0
/損益計算書/特別利益/退職給付会計基準変更時差異の処理額,退職給付会計基準変更時差異の処理額、特別利益,jpfr-t-cte_AmortizationOfNetRetirementBenefitObligationAtTransitionEI,0,0,0
/損益計算書/特別利益/退職給付制度改定益,退職給付制度改定益,jpfr-t-cte_GainOnRevisionOfRetirementBenefitPlanEI,0,0,0
/損益計算書/特別利益/退職給付制度終了益,退職給付制度終了益,jpfr-t-cte_GainOnAbolishmentOfRetirementBenefitPlanEI,0,0,0
/損益計算書/特別利益/為替差益,為替差益、特別利益,jpfr-t-cte_ForeignExchangeGainsEI,0,0,0
/損益計算書/特別利益/事業譲渡益,事業譲渡益,jpfr-t-cte_GainOnTransferOfBusinessEI,0,0,0
/損益計算書/特別利益/特別法上の準備金戻入額,特別法上の準備金戻入額,jpfr-t-cte_ReversalOfReservesUnderTheSpecialLawsEI,0,0,0
/損益計算書/特別利益/工事負担金等受入額,工事負担金等受入額,jpfr-t-cte_ContributionForConstructionEI,0,0,0
/損益計算書/特別利益/国庫補助金,国庫補助金,jpfr-t-cte_StateSubsidyEI,0,0,0
/損益計算書/特別利益/補助金収入,補助金収入、特別利益,jpfr-t-cte_SubsidyEI,0,0,0
/損益計算書/特別利益/新株予約権戻入益,新株予約権戻入益,jpfr-t-cte_GainOnReversalOfSubscriptionRightsToSharesEI,0,0,0
/損益計算書/特別利益/新株引受権戻入益,新株引受権戻入益,jpfr-t-cte_GainOnReversalOfSubscriptionRightsToSharesPriorEI,0,0,0
/損益計算書/特別利益/保険解約返戻金,保険解約返戻金、特別利益,jpfr-t-cte_SurrenderValueOfInsuranceEI,0,0,0
/損益計算書/特別利益/受取保険金,受取保険金、特別利益,jpfr-t-cte_InsuranceIncomeEI,0,0,0
/損益計算書/特別利益/保険差益,保険差益,jpfr-t-cte_GainOnInsuranceAdjustmentEI,0,0,0
/損益計算書/特別利益/受取補償金,受取補償金、特別利益,jpfr-t-cte_CompensationIncomeEI,0,0,0
/損益計算書/特別利益/収用補償金,収用補償金,jpfr-t-cte_CompensationIncomeForExpropriationEI,0,0,0
/損益計算書/特別利益/移転補償金,移転補償金,jpfr-t-cte_CompensationForTransferEI,0,0,0
/損益計算書/特別利益/受取和解金,受取和解金,jpfr-t-cte_SettlementReceivedEI,0,0,0
/損益計算書/特別利益/償却債権取立益,償却債権取立益、特別利益,jpfr-t-cte_GainOnBadDebtsRecoveredEI,0,0,0
/損益計算書/特別利益/債務免除益,債務免除益,jpfr-t-cte_GainOnForgivenessOfDebtsEI,0,0,0
/損益計算書/特別利益/過年度損益修正益,過年度損益修正益,jpfr-t-cte_GainOnPriorPeriodsAdjustmentEI,0,0,0
/損益計算書/特別利益/抱合せ株式消滅差益,抱合せ株式消滅差益,jpfr-t-cte_GainOnExtinguishmentOfTieInSharesEI,0,0,0
/損益計算書/特別利益/社債償還益,社債償還益,jpfr-etax-t-cte_GainRedemptionBond,0,0,0
/損益計算書/特別利益/デリバティブ評価益,デリバティブ評価益、特別利益,jpfr-etax-t-cte_GainAppreciationDerivatives,0,0,0
/損益計算書/特別利益/価格変動準備金戻入,価格変動準備金戻入,jpfr-etax-t-cte_ReversalPriceFluctuationReserve,0,0,0
/損益計算書/特別利益/リース会計基準の適用に伴う影響額,リース会計基準の適用に伴う影響額、特別利益,jpfr-t-cte_GainOnAdjustmentForChangesOfAccountingStandardForLeaseTransactionsEI,0,0,0
/損益計算書/特別利益/棚卸資産会計基準の適用に伴う影響額,棚卸資産会計基準の適用に伴う影響額、特別利益,jpfr-t-cte_GainOnAdjustmentForChangesOfAccountingStandardForMeasurementOfInventoriesEI,0,0,0
/損益計算書/特別利益/工事契約会計基準の適用に伴う影響額,工事契約会計基準の適用に伴う影響額、特別利益,jpfr-t-cte_GainOnAdjustmentForChangesOfAccountingStandardForConstructionContractsEI,0,0,0
/損益計算書/特別利益/特別利益合計,特別利益合計,jpfr-t-cte_ExtraordinaryIncome,0,0,0
/損益計算書/特別損失,特別損失,jpfr-t-cte_ExtraordinaryLossAbstract,0,0,0
/損益計算書/特別損失/企業結合における交換損失,企業結合における交換損失,jpfr-t-cte_LossOnExchangeFromBusinessCombinationEL,0,0,0
/損益計算書/特別損失/事業分離における移転損失,事業分離における移転損失,jpfr-t-cte_LossOnTransferFromBusinessDivestituresEL,0,0,0
/損益計算書/特別損失/段階取得に係る差損,段階取得に係る差損,jpfr-t-cte_LossOnStepAcquisitionsEL,0,0,0
/損益計算書/特別損失/前期損益修正損,前期損益修正損,jpfr-t-cte_LossOnPriorPeriodAdjustmentEL,0,0,0
/損益計算書/特別損失/固定資産売却損,固定資産売却損、特別損失,jpfr-t-cte_LossOnSalesOfNoncurrentAssetsEL,0,0,0
/損益計算書/特別損失/減損損失,減損損失,jpfr-t-cte_ImpairmentLossEL,0,0,0
/損益計算書/特別損失/災害による損失,災害による損失,jpfr-t-cte_LossOnDisasterEL,1,0,0
/損益計算書/特別損失/災害による損失,災害損失引,jpfr-t-cte_LossOnDisasterEL,1,0,0
/損益計算書/特別損失/災害による損失,災害損失,jpfr-t-cte_LossOnDisasterEL,1,0,0
/損益計算書/特別損失/固定資産除却損,固定資産除却損、特別損失,jpfr-t-cte_LossOnRetirementOfNoncurrentAssetsEL,0,0,0
/損益計算書/特別損失/固定資産除売却損,固定資産除売却損、特別損失,jpfr-t-cte_LossOnSalesAndRetirementOfNoncurrentAssetsEL,0,0,0
/損益計算書/特別損失/固定資産廃棄損,固定資産廃棄損、特別損失,jpfr-t-cte_LossOnAbandonmentOfNoncurrentAssetsEL,0,0,0
/損益計算書/特別損失/固定資産処分損,固定資産処分損、特別損失,jpfr-t-cte_LossOnDisposalOfNoncurrentAssetsEL,0,0,0
/損益計算書/特別損失/固定資産圧縮損,固定資産圧縮損、特別損失,jpfr-t-cte_LossOnReductionOfNoncurrentAssetsEL,0,0,0
/損益計算書/特別損失/固定資産評価損,固定資産評価損、特別損失,jpfr-t-cte_LossOnValuationOfNoncurrentAssetsEL,0,0,0
/損益計算書/特別損失/有形固定資産売却損,有形固定資産売却損,jpfr-t-cte_LossOnSalesOfPropertyPlantAndEquipmentEL,0,0,0
/損益計算書/特別損失/有形固定資産除却損,有形固定資産除却損,jpfr-t-cte_LossOnRetirementOfPropertyPlantAndEquipmentEL,0,0,0
/損益計算書/特別損失/有形固定資産処分損,有形固定資産処分損,jpfr-t-cte_LossOnDisposalOfPropertyPlantAndEquipmentEL,0,0,0
/損益計算書/特別損失/土地売却損,土地売却損,jpfr-t-cte_LossOnSalesOfLandEL,0,0,0
/損益計算書/特別損失/投資有価証券売却損,投資有価証券売却損、特別損失,jpfr-t-cte_LossOnSalesOfInvestmentSecuritiesEL,0,0,0
/損益計算書/特別損失/投資有価証券評価損,投資有価証券評価損、特別損失,jpfr-t-cte_LossOnValuationOfInvestmentSecuritiesEL,0,0,0
/損益計算書/特別損失/投資有価証券償還損,投資有価証券償還損,jpfr-t-cte_LossOnRedemptionOfInvestmentSecuritiesEL,0,0,0
/損益計算書/特別損失/有価証券売却損,有価証券売却損、特別損失,jpfr-t-cte_LossOnSalesOfSecuritiesEL,0,0,0
/損益計算書/特別損失/有価証券評価損,有価証券評価損、特別損失,jpfr-t-cte_LossOnValuationOfSecuritiesEL,0,0,0
/損益計算書/特別損失/匿名組合投資損失,匿名組合投資損失、特別損失,jpfr-t-cte_LossOnInvestmentsInSilentPartnershipEL,0,0,0
/損益計算書/特別損失/出資金評価損,出資金評価損、特別損失,jpfr-t-cte_LossOnValuationOfInvestmentsInCapitalEL,0,0,0
/損益計算書/特別損失/関係会社株式評価損,関係会社株式評価損,jpfr-t-cte_LossOnValuationOfStocksOfSubsidiariesAndAffiliatesEL,0,0,0
/損益計算書/特別損失/関係会社株式売却損,関係会社株式売却損,jpfr-t-cte_LossOnSalesOfStocksOfSubsidiariesAndAffiliatesEL,0,0,0
/損益計算書/特別損失/投資損失引当金繰入額,投資損失引当金繰入額,jpfr-t-cte_ProvisionOfAllowanceForInvestmentLossEL,0,0,0
/損益計算書/特別損失/関係会社出資金評価損,関係会社出資金評価損,jpfr-t-cte_LossOnValuationOfInvestmentsInCapitalOfSubsidiariesAndAffiliatesEL,0,0,0
/損益計算書/特別損失/持分変動損失,持分変動損失,jpfr-t-cte_LossOnChangeInEquityEL,0,0,0
/損益計算書/特別損失/子会社株式売却損,子会社株式売却損,jpfr-t-cte_LossOnSalesOfSubsidiariesStocksEL,0,0,0
/損益計算書/特別損失/子会社株式評価損,子会社株式評価損,jpfr-t-cte_LossOnValuationOfSubsidiariesStocksEL,0,0,0
/損益計算書/特別損失/関係会社整理損,関係会社整理損,jpfr-t-cte_LossOnLiquidationOfSubsidiariesAndAffiliatesGeneralEL,0,0,0
/損益計算書/特別損失/関係会社整理損失引当金繰入額,関係会社整理損失引当金繰入額,jpfr-t-cte_ProvisionForLossOnLiquidationOfSubsidiariesAndAffiliatesEL,0,0,0
/損益計算書/特別損失/事業整理損,事業整理損,jpfr-t-cte_LossOnLiquidationOfBusinessEL,0,0,0
/損益計算書/特別損失/事業整理損失引当金繰入額,事業整理損失引当金繰入額,jpfr-t-cte_ProvisionForLossOnBusinessLiquidationEL,0,0,0
/損益計算書/特別損失/関係会社事業損失,関係会社事業損失,jpfr-t-cte_LossOnBusinessOfSubsidiariesAndAffiliatesEL,0,0,0
/損益計算書/特別損失/関係会社事業損失引当金繰入額,関係会社事業損失引当金繰入額,jpfr-t-cte_ProvisionForLossOnBusinessOfSubsidiariesAndAffiliatesEL,0,0,0
/損益計算書/特別損失/事業構造改善費用,事業構造改善費用,jpfr-t-cte_BusinessStructureImprovementExpensesEL,0,0,0
/損益計算書/特別損失/事業構造改善引当金繰入額,事業構造改善引当金繰入額,jpfr-t-cte_ProvisionForBusinessStructureImprovementEL,0,0,0
/損益計算書/特別損失/関係会社清算損,関係会社清算損,jpfr-t-cte_LossOnLiquidationOfSubsidiariesAndAffiliatesEL,0,0,0
/損益計算書/特別損失/子会社整理損,子会社整理損,jpfr-t-cte_LossOnLiquidationOfSubsidiariesGeneralEL,0,0,0
/損益計算書/特別損失/子会社清算損,子会社清算損,jpfr-t-cte_LossOnLiquidationOfSubsidiariesEL,0,0,0
/損益計算書/特別損失/事業再編損,事業再編損,jpfr-t-cte_RestructuringLossEL,0,0,0
/損益計算書/特別損失/事業撤退損,事業撤退損,jpfr-t-cte_LossOnBusinessWithdrawalEL,0,0,0
/損益計算書/特別損失/事業譲渡損,事業譲渡損,jpfr-t-cte_LossOnTransferOfBusinessEL,0,0,0
/損益計算書/特別損失/関係会社支援損,関係会社支援損,jpfr-t-cte_LossOnSupportToSubsidiariesAndSubsidiariesAndAffiliatesEL,0,0,0
/損益計算書/特別損失/関係会社貸倒引当金繰入額,関係会社貸倒引当金繰入額,jpfr-t-cte_ProvisionOfAllowanceForDoubtfulAccountsForSubsidiariesAndAffiliatesEL,0,0,0
/損益計算書/特別損失/その他の投資評価損,その他の投資評価損,jpfr-t-cte_LossOnValuationOfOtherInvestmentsEL,1,0,0
